date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-11-04 10:16:54,Sell,1,56.910000000000004,57.23,56.510000000000005,2.37,entry_sell,0,-2.37,19063.85000000008,19066.22000000008
2019-11-04 11:06:14,Buy,1,57.23,57.23,56.510000000000005,2.37,stop loss,-319.9999999999932,-322.3699999999932,18741.480000000083,19066.22000000008
2019-11-05 09:51:41,Buy,1,57.22,57.05,57.62,2.37,entry_buy,0,-2.37,18739.110000000084,19066.22000000008
2019-11-05 10:11:57,Sell,1,57.05,57.05,57.62,2.37,stop loss,-170.0000000000017,-172.3700000000017,18566.74000000008,19066.22000000008
2019-11-06 09:45:04,Buy,1,57.339999999999996,57.12,57.739999999999995,2.37,entry_buy,0,-2.37,18564.370000000083,19066.22000000008
2019-11-06 10:01:44,Sell,1,57.739999999999995,57.12,57.739999999999995,2.37,take profit,399.9999999999986,397.6299999999986,18962.00000000008,19066.22000000008
2019-11-07 09:46:00,Buy,1,57.46,57.24,57.86,2.37,entry_buy,0,-2.37,18959.630000000077,19066.22000000008
2019-11-07 10:04:30,Sell,1,57.24,57.24,57.86,2.37,stop loss,-219.99999999999886,-222.36999999999887,18737.260000000082,19066.22000000008
2019-11-08 09:48:13,Buy,1,56.239999999999995,56.02,56.63999999999999,2.37,entry_buy,0,-2.37,18734.89000000008,19066.22000000008
2019-11-08 09:58:52,Sell,1,56.02,56.02,56.63999999999999,2.37,stop loss,-219.99999999999176,-222.36999999999176,18512.520000000088,19066.22000000008
2019-11-11 09:45:06,Buy,1,56.65,56.36,57.05,2.37,entry_buy,0,-2.37,18510.15000000009,19066.22000000008
2019-11-11 10:00:03,Sell,1,57.05,56.36,57.05,2.37,take profit,399.9999999999986,397.6299999999986,18907.780000000086,19066.22000000008
2019-11-12 09:53:58,Buy,1,57.449999999999996,57.1,57.849999999999994,2.37,entry_buy,0,-2.37,18905.410000000084,19066.22000000008
2019-11-12 11:05:31,Sell,1,57.1,57.1,57.849999999999994,2.37,stop loss,-349.9999999999943,-352.3699999999943,18553.040000000092,19066.22000000008
2019-11-13 09:56:17,Buy,1,57.08,56.47,57.48,2.37,entry_buy,0,-2.37,18550.670000000093,19066.22000000008
2019-11-13 13:18:45,Sell,1,57.48,56.47,57.48,2.37,take profit,399.9999999999986,397.6299999999986,18948.30000000009,19066.22000000008
2019-11-15 10:05:15,Buy,1,57.15,56.84,57.55,2.37,entry_buy,0,-2.37,18945.930000000088,19066.22000000008
2019-11-15 11:23:05,Sell,1,57.55,56.84,57.55,2.37,take profit,399.9999999999986,397.6299999999986,19343.56000000009,19343.56000000009
2019-11-18 09:45:01,Sell,1,57.15,57.48,56.75,2.37,entry_sell,0,-2.37,19341.19000000009,19343.56000000009
2019-11-18 10:38:28,Buy,1,57.48,57.48,56.75,2.37,stop loss,-329.9999999999983,-332.3699999999983,19008.820000000087,19343.56000000009
2019-11-19 10:03:16,Sell,1,55.940000000000005,56.13,55.540000000000006,2.37,entry_sell,0,-2.37,19006.450000000088,19343.56000000009
2019-11-19 10:13:54,Buy,1,56.13,56.13,55.540000000000006,2.37,stop loss,-189.99999999999773,-192.36999999999773,18814.08000000009,19343.56000000009
2019-11-20 09:53:14,Sell,1,55.71,55.93,55.31,2.37,entry_sell,0,-2.37,18811.71000000009,19343.56000000009
2019-11-20 10:30:00,Buy,1,55.93,55.93,55.31,2.37,stop loss,-219.99999999999886,-222.36999999999887,18589.34000000009,19343.56000000009
2019-11-21 09:45:09,Buy,1,57.839999999999996,57.65,58.239999999999995,2.37,entry_buy,0,-2.37,18586.97000000009,19343.56000000009
2019-11-21 11:03:56,Sell,1,58.239999999999995,57.65,58.239999999999995,2.37,take profit,399.9999999999986,397.6299999999986,18984.60000000009,19343.56000000009
2019-11-22 10:47:52,Sell,1,58.14,58.49,57.74,2.37,entry_sell,0,-2.37,18982.23000000009,19343.56000000009
2019-11-22 11:04:21,Buy,1,57.74,58.49,57.74,2.37,take profit,399.9999999999986,397.6299999999986,19379.860000000088,19379.860000000088
2019-11-25 09:49:49,Sell,1,57.6,58.01,57.2,2.37,entry_sell,0,-2.37,19377.490000000085,19379.860000000088
2019-11-25 11:16:50,Buy,1,58.01,58.01,57.2,2.37,stop loss,-409.9999999999966,-412.3699999999966,18965.12000000009,19379.860000000088
2019-11-26 09:52:01,Buy,1,58.489999999999995,58.25,58.88999999999999,2.37,entry_buy,0,-2.37,18962.750000000087,19379.860000000088
2019-11-26 10:17:13,Sell,1,58.25,58.25,58.88999999999999,2.37,stop loss,-239.99999999999488,-242.3699999999949,18720.380000000092,19379.860000000088
2019-11-28 10:15:56,Buy,1,57.97,57.88,58.37,2.37,entry_buy,0,-2.37,18718.010000000093,19379.860000000088
2019-11-28 10:32:13,Sell,1,57.88,57.88,58.37,2.37,stop loss,-89.9999999999963,-92.36999999999631,18625.640000000094,19379.860000000088
2019-11-29 09:46:14,Sell,1,56.45,57.14,56.050000000000004,2.37,entry_sell,0,-2.37,18623.270000000095,19379.860000000088
2019-11-29 10:50:16,Buy,1,56.050000000000004,57.14,56.050000000000004,2.37,take profit,399.9999999999986,397.6299999999986,19020.900000000096,19379.860000000088
2019-12-02 10:02:24,Sell,1,56.24,56.51,55.84,2.37,entry_sell,0,-2.37,19018.530000000093,19379.860000000088
2019-12-02 10:35:27,Buy,1,55.84,56.51,55.84,2.37,take profit,399.9999999999986,397.6299999999986,19416.16000000009,19416.16000000009
2019-12-03 09:45:21,Sell,1,55.730000000000004,56.02,55.330000000000005,2.37,entry_sell,0,-2.37,19413.790000000092,19416.16000000009
2019-12-03 11:18:10,Buy,1,56.02,56.02,55.330000000000005,2.37,stop loss,-289.99999999999915,-292.36999999999915,19121.420000000093,19416.16000000009
2019-12-04 09:47:08,Buy,1,57.949999999999996,57.7,58.349999999999994,2.37,entry_buy,0,-2.37,19119.05000000009,19416.16000000009
2019-12-04 10:47:01,Sell,1,58.349999999999994,57.7,58.349999999999994,2.37,take profit,399.9999999999986,397.6299999999986,19516.68000000009,19516.68000000009
2019-12-05 09:51:12,Sell,1,58.79,59.12,58.39,2.37,entry_sell,0,-2.37,19514.310000000092,19516.68000000009
2019-12-05 10:06:19,Buy,1,58.39,59.12,58.39,2.37,take profit,399.9999999999986,397.6299999999986,19911.94000000009,19911.94000000009
2019-12-06 09:45:12,Buy,1,59.01,58.02,59.41,2.37,entry_buy,0,-2.37,19909.570000000087,19911.94000000009
2019-12-06 09:50:25,Sell,1,59.41,58.02,59.41,2.37,take profit,399.9999999999986,397.6299999999986,20307.200000000088,20307.200000000088
2019-12-09 09:45:01,Buy,1,58.86,58.66,59.26,2.37,entry_buy,0,-2.37,20304.83000000009,20307.200000000088
2019-12-09 15:45:00,Sell,1,58.989999999999995,58.66,59.26,2.37,time exit,129.99999999999545,127.62999999999545,20432.460000000083,20432.460000000083
2019-12-10 09:46:15,Buy,1,58.94,58.71,59.339999999999996,2.37,entry_buy,0,-2.37,20430.090000000084,20432.460000000083
2019-12-10 11:15:41,Sell,1,59.339999999999996,58.71,59.339999999999996,2.37,take profit,399.9999999999986,397.6299999999986,20827.72000000008,20827.72000000008
2019-12-11 09:46:31,Buy,1,59.14,59.01,59.54,2.37,entry_buy,0,-2.37,20825.35000000008,20827.72000000008
2019-12-11 10:30:00,Sell,1,59.01,59.01,59.54,2.37,stop loss,-130.00000000000256,-132.37000000000256,20692.980000000076,20827.72000000008
2019-12-12 10:00:02,Buy,1,59.66,58.88,60.059999999999995,2.37,entry_buy,0,-2.37,20690.610000000077,20827.72000000008
2019-12-12 15:45:00,Sell,1,59.41,58.88,60.059999999999995,2.37,time exit,-250.0,-252.37,20438.240000000078,20827.72000000008
2019-12-13 09:54:10,Buy,1,59.47,59.27,59.87,2.37,entry_buy,0,-2.37,20435.870000000075,20827.72000000008
2019-12-13 10:03:36,Sell,1,59.87,59.27,59.87,2.37,take profit,399.9999999999986,397.6299999999986,20833.500000000073,20833.500000000073
2019-12-16 10:00:39,Buy,1,60.199999999999996,60.0,60.599999999999994,2.37,entry_buy,0,-2.37,20831.130000000074,20833.500000000073
2019-12-17 15:45:00,Sell,1,60.85,60.42,61.08,2.37,time exit,650.0000000000057,647.6300000000057,21478.760000000082,21478.760000000082
2019-12-18 09:48:04,Sell,1,60.35,60.51,59.95,2.37,entry_sell,0,-2.37,21476.39000000008,21478.760000000082
2019-12-18 10:30:00,Buy,1,60.51,60.51,59.95,2.37,stop loss,-159.9999999999966,-162.3699999999966,21314.020000000084,21478.760000000082
2019-12-19 09:56:42,Buy,1,60.98,60.87,61.379999999999995,2.37,entry_buy,0,-2.37,21311.65000000008,21478.760000000082
2019-12-19 10:03:10,Sell,1,60.87,60.87,61.379999999999995,2.37,stop loss,-109.99999999999943,-112.36999999999944,21199.280000000083,21478.760000000082
2019-12-20 09:52:23,Sell,1,60.54,60.77,60.14,2.37,entry_sell,0,-2.37,21196.910000000084,21478.760000000082
2019-12-20 10:51:04,Buy,1,60.14,60.77,60.14,2.37,take profit,399.9999999999986,397.6299999999986,21594.54000000008,21594.54000000008
2019-12-23 09:45:25,Sell,1,60.15,60.29,59.75,2.37,entry_sell,0,-2.37,21592.17000000008,21594.54000000008
2019-12-23 10:00:04,Buy,1,60.29,60.29,59.75,2.37,stop loss,-140.00000000000057,-142.37000000000057,21449.80000000008,21594.54000000008
2019-12-24 09:46:25,Buy,1,60.949999999999996,60.83,61.349999999999994,2.37,entry_buy,0,-2.37,21447.43000000008,21594.54000000008
2019-12-24 09:51:01,Sell,1,60.83,60.83,61.349999999999994,2.37,stop loss,-119.99999999999744,-122.36999999999745,21325.06000000008,21594.54000000008
2019-12-26 10:24:02,Buy,1,61.69,61.23,62.089999999999996,2.37,entry_buy,0,-2.37,21322.690000000082,21594.54000000008
2019-12-26 15:45:00,Sell,1,61.699999999999996,61.23,62.089999999999996,2.37,time exit,9.99999999999801,7.62999999999801,21330.32000000008,21594.54000000008
2019-12-27 09:45:09,Sell,1,61.47,61.77,61.07,2.37,entry_sell,0,-2.37,21327.950000000077,21594.54000000008
2019-12-27 11:00:26,Buy,1,61.77,61.77,61.07,2.37,stop loss,-300.00000000000426,-302.37000000000427,21025.580000000075,21594.54000000008
2019-12-30 09:51:11,Sell,1,62.02,62.21,61.620000000000005,2.37,entry_sell,0,-2.37,21023.210000000072,21594.54000000008
2019-12-30 11:29:51,Buy,1,61.620000000000005,62.21,61.620000000000005,2.37,take profit,399.9999999999986,397.6299999999986,21420.84000000007,21594.54000000008
2019-12-31 10:00:17,Buy,1,60.9,60.63,61.3,2.37,entry_buy,0,-2.37,21418.47000000007,21594.54000000008
2019-12-31 10:48:05,Sell,1,61.3,60.63,61.3,2.37,take profit,399.9999999999986,397.6299999999986,21816.10000000007,21816.10000000007
